0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.1028057	0.0	0.07930726	0.0528715	0.01762383	0.0528715	0.01174922	0.01468653	0.03231036	0.05580881	0.00293731	0.01468653	0.03524767	0.02349845	0.06462073	0.04405959	0.04112228	0.06462073	0.0	0.01174922	0.14353583	0.13388695
0.06410007	0.0	0.0	0.01282001	0.03846004	0.02564003	0.0	0.05128006	0.15384017	0.05128006	0.01282001	0.03846004	0.01282001	0.01282001	0.05128006	0.0897401	0.03846004	0.02564003	0.02564003	0.02564003	0.12424836	0.14501082
0.05438142	0.0	0.04229666	0.0302119	0.01208476	0.04833904	0.04229666	0.01812714	0.05438142	0.12084759	0.00604238	0.01208476	0.01812714	0.01812714	0.11480521	0.02416952	0.0302119	0.04833904	0.0	0.01812714	0.13846274	0.14853648
0.0457242	0.01959609	0.03266015	0.0457242	0.02612812	0.05225623	0.02612812	0.05225623	0.07185232	0.05878826	0.02612812	0.01959609	0.01959609	0.03266015	0.06532029	0.03266015	0.00653203	0.03919218	0.00653203	0.03919218	0.14243325	0.13904353
0.02810108	0.0	0.08430323	0.08028879	0.02408664	0.06021659	0.0200722	0.05218771	0.01605776	0.02408664	0.01605776	0.02810108	0.02810108	0.02408664	0.03612996	0.02810108	0.05620215	0.08028879	0.00802888	0.01605776	0.15045306	0.13899115
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.04464802	0.0	0.02480446	0.03968713	0.00992178	0.0595307	0.02480446	0.02480446	0.08433516	0.07441337	0.01984357	0.00992178	0.0595307	0.01984357	0.05456981	0.00496089	0.03968713	0.06449159	0.00992178	0.02480446	0.15046688	0.15500829
0.0243689	0.0	0.0243689	0.06498374	0.01624593	0.0487378	0.04061484	0.04061484	0.05686077	0.09747561	0.0243689	0.00812297	0.0243689	0.04061484	0.09747561	0.0243689	0.03249187	0.04061484	0.0	0.01624593	0.13626397	0.14079195
0.02694259	0.05388518	0.0	0.08082777	0.0	0.0	0.02694259	0.02694259	0.10777036	0.06735647	0.01347129	0.05388518	0.02694259	0.0	0.09429906	0.01347129	0.05388518	0.04041388	0.01347129	0.02694259	0.14262415	0.12992594
0.04810848	0.04810848	0.02405424	0.01202712	0.0	0.03608136	0.07216272	0.01202712	0.09621696	0.04810848	0.02405424	0.02405424	0.0601356	0.02405424	0.04810848	0.04810848	0.03608136	0.03608136	0.0	0.02405424	0.13545309	0.14291969
0.07651428	0.00546531	0.03279183	0.04918775	0.01639592	0.06011836	0.0	0.04918775	0.06558367	0.05465306	0.03279183	0.01639592	0.02732653	0.02732653	0.04372245	0.03825714	0.03279183	0.06558367	0.0	0.01639592	0.14523583	0.14427443
0.08877445	0.0	0.02017601	0.05649283	0.02017601	0.04035202	0.01210561	0.02017601	0.05649283	0.06456324	0.02017601	0.02824642	0.02824642	0.02017601	0.07666885	0.06052804	0.02017601	0.06456324	0.0080704	0.01614081	0.13681853	0.14088024
0.05396911	0.0	0.03925026	0.05396911	0.02943769	0.03925026	0.00490628	0.05887539	0.05396911	0.03925026	0.00490628	0.02453141	0.02453141	0.03434398	0.12265706	0.02943769	0.02943769	0.05396911	0.0	0.01962513	0.14684479	0.13683799
0.01353	0.0	0.02706	0.05412001	0.01353	0.04059	0.01353	0.033825	0.10147501	0.06765001	0.020295	0.006765	0.033825	0.020295	0.07441501	0.047355	0.020295	0.08794501	0.0	0.033825	0.13832462	0.15135031
0.05971698	0.0	0.02985849	0.02985849	0.01492925	0.05971698	0.02985849	0.02985849	0.05971698	0.05474057	0.01492925	0.01990566	0.04478774	0.03981132	0.04976415	0.01990566	0.05474057	0.06966981	0.00497642	0.02488208	0.14254394	0.14582868
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.05668357	0.0	0.0161953	0.04858591	0.02429296	0.03239061	0.0	0.03239061	0.11336713	0.08907417	0.00809765	0.0161953	0.03239061	0.0161953	0.10526948	0.03239061	0.04858591	0.03239061	0.0	0.00809765	0.14209878	0.14530783
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.08547719	0.0	0.00949747	0.03798986	0.01899493	0.09022592	0.0142462	0.03798986	0.04748733	0.03798986	0.0284924	0.05223606	0.02374366	0.01899493	0.04748733	0.0284924	0.03798986	0.08547719	0.0	0.00949747	0.14345761	0.14423247
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.03558284	0.00444786	0.01779142	0.0400307	0.02223928	0.05782212	0.03558284	0.04447855	0.10674853	0.02668713	0.02668713	0.02668713	0.03558284	0.02223928	0.06226998	0.01779142	0.0400307	0.05782212	0.00444786	0.02668713	0.14367414	0.144669
0.08337755	0.0	0.01488885	0.0595554	0.01191108	0.0684887	0.01191108	0.04168878	0.04764432	0.0595554	0.00297777	0.02084439	0.0297777	0.03275547	0.08933309	0.01488885	0.02084439	0.07146647	0.00893331	0.01786662	0.14535547	0.14593532
0.08264055	0.0	0.09916866	0.08677258	0.0144621	0.05165035	0.00206601	0.03512223	0.01239608	0.06404643	0.01033007	0.02066014	0.03512223	0.03305622	0.02685818	0.04338629	0.03512223	0.05578237	0.00206601	0.00826406	0.14233024	0.13869695
0.04855829	0.00539537	0.04316292	0.06654284	0.02517837	0.0719382	0.01978301	0.0521552	0.04136447	0.05035674	0.01798455	0.01258919	0.0359691	0.01438764	0.04136447	0.01978301	0.05395365	0.06654284	0.00179846	0.01798455	0.14634404	0.14686313
0.05438142	0.0	0.04229666	0.0302119	0.01208476	0.04833904	0.04229666	0.01812714	0.05438142	0.12084759	0.00604238	0.01208476	0.01812714	0.01812714	0.11480521	0.02416952	0.0302119	0.04833904	0.0	0.01812714	0.13846274	0.14853648
0.0	0.05916897	0.01972299	0.0	0.0	0.03944598	0.03944598	0.01972299	0.11833794	0.01972299	0.03944598	0.03944598	0.0	0.03944598	0.09861495	0.05916897	0.0	0.13806093	0.0	0.0	0.12974417	0.1405052
0.06344789	0.00396549	0.05155141	0.04362042	0.03965493	0.05155141	0.00396549	0.0555169	0.06344789	0.05155141	0.01982747	0.01982747	0.02379296	0.01586197	0.0594824	0.02775845	0.03568944	0.04758592	0.00396549	0.02379296	0.15308987	0.14105236
0.07552183	0.00580937	0.03485623	0.04647497	0.01742811	0.05228434	0.0	0.05228434	0.06390308	0.03485623	0.01742811	0.02904686	0.03485623	0.01742811	0.05809371	0.02323749	0.02904686	0.10456868	0.0	0.01161874	0.13730187	0.15395484
0.08395993	0.0	0.03358397	0.02798664	0.02798664	0.0783626	0.00559733	0.02238931	0.06157061	0.05597328	0.0	0.02238931	0.02798664	0.03358397	0.08955725	0.01119466	0.02238931	0.06157061	0.0	0.04477863	0.1458771	0.1432622
0.05227593	0.0	0.05227593	0.08042451	0.0321698	0.06433961	0.02010613	0.04021225	0.02814858	0.04021225	0.0160849	0.0160849	0.03619103	0.0160849	0.0482547	0.0482547	0.04423348	0.05629716	0.0	0.0160849	0.15207765	0.14018669
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.06014747	0.0	0.04296248	0.04296248	0.0085925	0.02577749	0.0	0.06014747	0.09451745	0.05155497	0.01718499	0.04296248	0.01718499	0.02577749	0.02577749	0.01718499	0.04296248	0.08592495	0.0	0.05155497	0.14514553	0.14167737
0.05729488	0.04774574	0.00954915	0.01909829	0.01909829	0.10504062	0.02864744	0.03819659	0.11458977	0.01909829	0.01909829	0.0	0.02864744	0.00954915	0.05729488	0.0	0.02864744	0.05729488	0.00954915	0.02864744	0.15853259	0.14437965
0.05396911	0.0	0.03925026	0.05396911	0.02943769	0.03925026	0.00490628	0.05887539	0.05396911	0.03925026	0.00490628	0.02453141	0.02453141	0.03434398	0.12265706	0.02943769	0.02943769	0.05396911	0.0	0.01962513	0.14684479	0.13683799
0.09469748	0.0	0.03156583	0.04419216	0.00631317	0.03787899	0.0189395	0.05050532	0.06944482	0.06313165	0.01262633	0.03156583	0.0189395	0.0	0.08838431	0.02525266	0.0189395	0.06944482	0.0	0.03156583	0.13762447	0.14898787
0.04643214	0.00928643	0.01857285	0.03714571	0.02785928	0.04643214	0.02785928	0.01857285	0.06500499	0.05571856	0.00928643	0.03714571	0.01857285	0.00928643	0.1021507	0.04643214	0.04643214	0.07429142	0.00928643	0.00928643	0.14115685	0.14378825
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.0	0.0	0.02633514	0.0	0.0	0.13167571	0.0	0.02633514	0.15801085	0.0	0.02633514	0.0	0.02633514	0.0	0.184346	0.0	0.05267028	0.0	0.02633514	0.05267028	0.14689876	0.14205239
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.0243689	0.0	0.0243689	0.06498374	0.01624593	0.0487378	0.04061484	0.04061484	0.05686077	0.09747561	0.0243689	0.00812297	0.0243689	0.04061484	0.09747561	0.0243689	0.03249187	0.04061484	0.0	0.01624593	0.13626397	0.14079195
0.09807402	0.00612963	0.01838888	0.03064813	0.03064813	0.04903701	0.0245185	0.03064813	0.08581477	0.06129626	0.00612963	0.0245185	0.01225925	0.01838888	0.11033327	0.01838888	0.01838888	0.04290738	0.01225925	0.0245185	0.13839442	0.1383097
0.01526359	0.03052719	0.03052719	0.06868618	0.02289539	0.08394977	0.03052719	0.01526359	0.06868618	0.02289539	0.02289539	0.03052719	0.03052719	0.03815899	0.08394977	0.02289539	0.03052719	0.02289539	0.01526359	0.01526359	0.15288719	0.14498745
0.01408549	0.05634197	0.02817099	0.01408549	0.05634197	0.05634197	0.04225648	0.02817099	0.05634197	0.02817099	0.0	0.04225648	0.01408549	0.02817099	0.09859845	0.05634197	0.01408549	0.04225648	0.01408549	0.01408549	0.1489512	0.14677415
0.05597694	0.0	0.03498559	0.07696829	0.01399423	0.02099135	0.0	0.03498559	0.02798847	0.08396541	0.02099135	0.04897982	0.03498559	0.0419827	0.08396541	0.01399423	0.0	0.06997117	0.00699712	0.03498559	0.14498267	0.14830849
0.04896485	0.00699498	0.01748745	0.02098494	0.02098494	0.06295481	0.03847238	0.02797992	0.05945732	0.05246234	0.01049247	0.01398996	0.03147741	0.03147741	0.11541715	0.03147741	0.02797992	0.04196987	0.01748745	0.03497489	0.14177449	0.14473766
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08139358	0.0	0.01479883	0.0443965	0.02219825	0.05179591	0.01479883	0.03699708	0.11839066	0.05179591	0.00739942	0.01479883	0.02959766	0.01479883	0.03699708	0.00739942	0.0443965	0.08139358	0.00739942	0.02959766	0.14731055	0.14234551
0.08468718	0.0	0.09708043	0.08675272	0.01445879	0.05163853	0.00206554	0.0351142	0.01239325	0.06403177	0.01032771	0.02065541	0.0351142	0.03304866	0.02685203	0.04337636	0.0351142	0.05576961	0.00206554	0.00826216	0.14244604	0.13874568
0.04290708	0.02451833	0.03064792	0.06742542	0.01225917	0.09194375	0.00612958	0.01838875	0.03064792	0.02451833	0.02451833	0.01838875	0.0367775	0.02451833	0.08581417	0.06742542	0.04290708	0.02451833	0.01225917	0.02451833	0.1408932	0.14807514
0.09761956	0.00464855	0.0278913	0.05578261	0.01394565	0.03718841	0.0092971	0.0278913	0.05578261	0.04183696	0.02324275	0.0278913	0.0278913	0.04648551	0.09761956	0.01394565	0.0092971	0.06972826	0.0092971	0.02324275	0.13465857	0.14481608
0.05146283	0.0	0.03773941	0.09263309	0.02058513	0.04117026	0.02058513	0.0308777	0.04117026	0.0686171	0.01029257	0.01372342	0.05489368	0.01372342	0.05489368	0.0308777	0.01029257	0.09263309	0.0	0.02058513	0.14429399	0.14894985
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.11157974	0.0	0.02231595	0.07810582	0.02231595	0.02231595	0.01115797	0.01115797	0.06694784	0.07810582	0.02231595	0.02231595	0.02231595	0.07810582	0.08926379	0.01115797	0.02231595	0.03347392	0.0	0.0	0.14082742	0.1339043
0.0243689	0.0	0.0243689	0.06498374	0.01624593	0.0487378	0.04061484	0.04061484	0.05686077	0.09747561	0.0243689	0.00812297	0.0243689	0.04061484	0.09747561	0.0243689	0.03249187	0.04061484	0.0	0.01624593	0.13626397	0.14079195
0.07674891	0.04385652	0.06578478	0.09867718	0.02192826	0.07674891	0.02192826	0.01096413	0.02192826	0.02192826	0.01096413	0.03289239	0.02192826	0.0	0.05482065	0.02192826	0.08771305	0.01096413	0.01096413	0.01096413	0.14341843	0.13294894
0.04450835	0.0	0.0	0.0	0.01483612	0.05934447	0.01483612	0.0	0.10385282	0.02967223	0.02967223	0.01483612	0.04450835	0.02967223	0.22254176	0.0	0.05934447	0.02967223	0.02967223	0.0	0.13576716	0.13726309
0.05502884	0.0	0.0	0.04402307	0.01100577	0.05502884	0.02201153	0.0330173	0.16508651	0.05502884	0.0330173	0.01100577	0.0330173	0.02201153	0.05502884	0.02201153	0.0330173	0.04402307	0.01100577	0.01100577	0.14298805	0.14163709
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.02694259	0.05388518	0.0	0.08082777	0.0	0.0	0.02694259	0.02694259	0.10777036	0.06735647	0.01347129	0.05388518	0.02694259	0.0	0.09429906	0.01347129	0.05388518	0.04041388	0.01347129	0.02694259	0.14262415	0.12992594
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.05555806	0.0	0.02222322	0.05000225	0.02222322	0.07222547	0.00555581	0.03889064	0.05555806	0.05000225	0.01666742	0.01666742	0.01666742	0.03889064	0.10556031	0.03889064	0.02777903	0.05555806	0.0	0.02777903	0.13758577	0.14571529
0.07195204	0.0	0.01541829	0.03083659	0.00513943	0.04625488	0.03597602	0.03597602	0.09250976	0.06167317	0.0	0.03083659	0.01027886	0.02055772	0.09764919	0.04625488	0.03083659	0.06681261	0.01027886	0.02055772	0.13161681	0.13858396
0.08468718	0.0	0.09708043	0.08675272	0.01445879	0.05163853	0.00206554	0.0351142	0.01239325	0.06403177	0.01032771	0.02065541	0.0351142	0.03304866	0.02685203	0.04337636	0.0351142	0.05576961	0.00206554	0.00826216	0.14244604	0.13874568
0.07902324	0.00564452	0.01693355	0.05644517	0.0	0.06208969	0.00564452	0.03951162	0.07337872	0.05080065	0.00564452	0.02822259	0.02822259	0.00564452	0.11289034	0.0	0.05080065	0.05644517	0.00564452	0.02257807	0.15626063	0.13817474
0.05234352	0.00615806	0.01847418	0.05234352	0.02771128	0.02771128	0.01231612	0.05542255	0.04310643	0.06158061	0.00923709	0.03386934	0.04926449	0.02155322	0.07081771	0.08313383	0.01231612	0.06773868	0.0	0.01231612	0.14149324	0.1410926
0.12646526	0.0	0.00702585	0.03512924	0.0	0.04215509	0.0140517	0.03512924	0.1334911	0.09836187	0.0140517	0.02107754	0.0140517	0.03512924	0.08431017	0.05620678	0.0140517	0.00702585	0.0	0.0	0.12391298	0.13837302
0.0608885	0.0	0.0121777	0.0487108	0.0121777	0.0608885	0.0243554	0.0730662	0.0608885	0.0608885	0.0243554	0.0121777	0.0243554	0.0121777	0.0730662	0.0243554	0.0730662	0.0487108	0.0	0.0	0.15530134	0.13839209
0.12651456	0.0	0.00744203	0.03721016	0.0	0.0446522	0.01488407	0.02976813	0.11907253	0.10418846	0.01488407	0.0223261	0.00744203	0.02976813	0.08930439	0.05953626	0.01488407	0.01488407	0.0	0.0	0.12411637	0.13912238
0.06188081	0.01031347	0.03094041	0.03094041	0.02062694	0.03094041	0.01031347	0.06188081	0.06188081	0.05156734	0.0	0.01031347	0.02062694	0.04125387	0.10313469	0.03094041	0.06188081	0.02062694	0.0	0.05156734	0.14070029	0.14767037
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.05746283	0.0	0.01149257	0.02298513	0.02298513	0.09194053	0.02298513	0.0344777	0.14940336	0.0344777	0.05746283	0.01149257	0.02298513	0.01149257	0.0689554	0.02298513	0.04597026	0.02298513	0.01149257	0.0	0.14959049	0.12637784
0.08664921	0.01237846	0.02475692	0.02475692	0.02475692	0.08045998	0.01856769	0.04951383	0.0433246	0.01856769	0.00618923	0.0433246	0.0433246	0.01856769	0.06808152	0.03713537	0.05570306	0.04951383	0.00618923	0.00618923	0.1409259	0.14112354
0.04523403	0.0	0.0	0.0	0.01507801	0.06031204	0.01507801	0.0	0.10554607	0.03015602	0.03015602	0.01507801	0.04523403	0.03015602	0.21109213	0.0	0.06031204	0.03015602	0.03015602	0.0	0.1366307	0.13962484
0.07643189	0.00849243	0.0254773	0.04246216	0.04246216	0.11040162	0.0254773	0.03396973	0.09341676	0.0254773	0.00849243	0.0254773	0.00849243	0.00849243	0.06793946	0.04246216	0.0254773	0.05095459	0.0	0.0	0.14216404	0.1359792
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.01437977	0.0	0.0	0.0	0.02875954	0.02875954	0.02875954	0.05751909	0.12941794	0.04313931	0.02875954	0.04313931	0.02875954	0.04313931	0.12941794	0.04313931	0.04313931	0.0	0.02875954	0.01437977	0.13712201	0.12950966
0.10165651	0.0	0.043127	0.0338855	0.012322	0.06161001	0.006161	0.0338855	0.07085151	0.05236851	0.0215635	0.036966	0.0215635	0.0277245	0.0338855	0.024644	0.0400465	0.08933451	0.0	0.0092415	0.14626459	0.13289834
0.04836574	0.0	0.01612191	0.04836574	0.02418287	0.04030478	0.0	0.03224383	0.11285339	0.08867052	0.00806096	0.01612191	0.03224383	0.01612191	0.10479243	0.03224383	0.04836574	0.03224383	0.0	0.00806096	0.14240883	0.14822701
0.0506672	0.0253336	0.0126668	0.0443338	0.0126668	0.0696674	0.0126668	0.031667	0.126668	0.031667	0.0126668	0.0126668	0.0443338	0.0063334	0.0443338	0.0190002	0.0190002	0.1013344	0.0	0.0190002	0.14868332	0.15464268
0.04220194	0.0120577	0.0241154	0.03617309	0.03617309	0.07837504	0.00602885	0.03014425	0.11454813	0.06631734	0.0	0.03617309	0.03014425	0.0120577	0.03617309	0.05425964	0.0120577	0.07234619	0.00602885	0.00602885	0.1421948	0.14640101
0.11566898	0.0	0.0240977	0.04337587	0.01927816	0.05783449	0.00963908	0.03855633	0.06265403	0.03855633	0.02891724	0.01927816	0.05301495	0.01927816	0.02891724	0.01927816	0.04337587	0.07229311	0.00481954	0.00963908	0.14818674	0.14334076
0.11742809	0.01834814	0.01834814	0.04036591	0.01467851	0.0256874	0.01100888	0.0256874	0.08440144	0.05137479	0.01467851	0.01467851	0.02201777	0.02935702	0.05137479	0.09541033	0.03302665	0.05504442	0.00733926	0.01100888	0.12696178	0.13177338
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.05502884	0.0	0.0	0.04402307	0.01100577	0.05502884	0.02201153	0.0330173	0.16508651	0.05502884	0.0330173	0.01100577	0.0330173	0.02201153	0.05502884	0.02201153	0.0330173	0.04402307	0.01100577	0.01100577	0.14298805	0.14163709
0.08561224	0.00675886	0.03379431	0.04731203	0.03379431	0.04731203	0.00901182	0.04505908	0.04280612	0.06533566	0.02027658	0.03154135	0.03830021	0.02252954	0.0292884	0.04055317	0.04280612	0.05632385	0.00225295	0.01351772	0.14200116	0.14381249
